date,power_demand,load_shed,rainfall,mean_temperature,relativehumidity_2m,windspeed_100m,daytime_length
2021-06-08,480,0,45.8,25.6,95.04166666666667,5.508333333333333,13.633333333333333
2021-06-09,532,0,3.4,27.6,93.08333333333333,6.875,13.65
2021-06-10,441,0,4.2,27.7,84.95833333333333,5.250000000000001,13.65
2021-06-11,503,0,55.4,27,86.83333333333333,5.466666666666666,13.65
2021-06-12,526,0,18.1,28.6,85.25,9.220833333333333,13.666666666666666
2021-06-13,513,0,35.8,29.4,80.45833333333333,9.8875,13.666666666666666
2021-06-14,483,0,13.4,28.3,78.95833333333333,8.362499999999999,13.666666666666666
2021-06-15,525,0,29.3,28.3,84.20833333333333,6.887499999999999,13.683333333333334
2021-06-16,493,0,6.4,27.9,82.70833333333333,10.075000000000001,13.683333333333334
2021-06-17,496,0,4,28.2,81.16666666666667,10.133333333333335,13.666666666666666
2021-06-18,438,0,48.1,26.7,80.66666666666667,7.699999999999999,13.683333333333334
2021-06-19,433,0,34.9,25.2,88.91666666666667,11.637499999999998,13.683333333333334
2021-06-20,427,0,27,25.6,93.08333333333333,12.52916666666667,13.683333333333334
2021-06-21,510,0,22.5,26.3,91.08333333333333,9.216666666666667,13.683333333333334
2021-06-22,462,0,21.6,27.3,89.95833333333333,7.083333333333333,13.683333333333334
2021-06-23,481,0,20.8,27.8,87.54166666666667,7.112500000000001,13.683333333333334
2021-06-24,516,0,26.1,27.4,85.375,6.920833333333332,13.683333333333334
2021-06-25,453,0,27,27.5,86.58333333333333,4.841666666666666,13.683333333333334
2021-06-26,489,0,16.7,27.4,86.16666666666667,5.808333333333334,13.666666666666666
2021-06-27,475,0,13.4,26.9,87.70833333333333,3.820833333333333,13.666666666666666
2021-06-28,423,0,29.4,26.3,89.95833333333333,3.3375000000000004,13.666666666666666
2021-06-29,415,0,61.3,26.4,92.625,8.329166666666667,13.65
2021-06-30,331,0,72.7,25.6,92.08333333333333,14.350000000000001,13.666666666666666
2021-07-01,400,0,75.9,25.1,96.83333333333333,12.21666666666667,13.666666666666666
2021-07-02,389,0,74.3,24.6,98.125,7.658333333333332,13.65
2021-07-03,445,0,40.1,24.7,98.29166666666667,8.004166666666668,13.65
2021-07-04,462,0,19.7,26.1,97.5,8.683333333333332,13.65
2021-07-05,486,0,23.3,26.8,92.375,7.408333333333335,13.633333333333333
2021-07-06,460,0,27.1,27.1,89.79166666666667,5.8500000000000005,13.633333333333333
2021-07-07,443,0,77.9,26.3,90.16666666666667,6.929166666666667,13.616666666666667
2021-07-08,519,0,8.9,27.5,93.25,13.891666666666667,13.6
2021-07-09,533,0,1.7,27.2,83.45833333333333,7.683333333333334,13.6
2021-07-10,592,0,3.5,27.9,87.66666666666667,4.545833333333333,13.583333333333334
2021-07-11,531,0,0.3,29,85.79166666666667,5.641666666666667,13.583333333333334
2021-07-12,520,0,14,29.1,81.875,5.550000000000001,13.583333333333334
2021-07-13,481,0,20,27.5,82.75,5.841666666666666,13.566666666666666
2021-07-14,470,0,13,26.7,88,6.004166666666666,13.55
2021-07-15,535,0,1,27.5,87.33333333333333,6.591666666666665,13.533333333333333
2021-07-16,491,0,20.7,27.1,82.04166666666667,4.954166666666667,13.533333333333333
2021-07-17,500,0,29.5,26.2,89.91666666666667,5.020833333333333,13.516666666666667
2021-07-18,531,0,9.8,27.6,92.5,4.979166666666667,13.5
2021-07-19,519,0,42.8,26.5,85.91666666666667,4.124999999999999,13.483333333333333
2021-07-20,491,0,60.1,27,92.29166666666667,5.929166666666666,13.483333333333333
2021-07-21,503,0,1.7,27.7,89.66666666666667,5.1708333333333325,13.45
2021-07-22,294,0,5.5,29.5,85.08333333333333,4.137499999999998,13.45
2021-07-23,477,0,14.6,27.8,79.66666666666667,7.529166666666668,13.416666666666666
2021-07-24,480,0,20,27.3,86.625,11.633333333333338,13.416666666666666
2021-07-25,501,0,36.7,27.6,85.75,10.970833333333331,13.4
2021-07-26,533,0,7.4,28.5,88.41666666666667,7.5375000000000005,13.383333333333333
2021-07-27,532,0,18,29.3,83.79166666666667,6.316666666666666,13.383333333333333
2021-07-28,489,0,26.2,28.2,84.29166666666667,8.720833333333335,13.35
